ts,equity_EURUSD,equity_GBPUSD,equity_USDJPY,equity_XAUUSD,portfolio_equity
2020-02-14 00:00:00+00:00,1.0051677543823374,1.0583443117295488,1.0324686680790154,1.0242450731801132,1.0300564518427535
2020-02-16 00:00:00+00:00,1.0051677543823374,1.0583443117295488,1.0324686680790154,1.0242450731801132,1.0300564518427535
2020-02-17 00:00:00+00:00,1.0051677543823374,1.0583443117295488,1.0324686680790154,1.0242450731801132,1.0300564518427535
2020-02-18 00:00:00+00:00,1.0051677543823374,1.0644278543446188,1.0324686680790154,1.0242450731801132,1.0315773374965214
2020-02-19 00:00:00+00:00,1.0051677543823374,1.0644278543446188,1.0324686680790154,1.0242450731801132,1.0315773374965214
2020-02-20 00:00:00+00:00,1.0051677543823374,1.0644278543446188,1.0324686680790154,1.0242450731801132,1.0315773374965214
2020-02-21 00:00:00+00:00,1.0051677543823374,1.0644278543446188,1.0324686680790154,1.0242450731801132,1.0315773374965214
2020-02-23 00:00:00+00:00,1.0051677543823374,1.0644278543446188,1.0324686680790154,1.0242450731801132,1.0315773374965214
2020-02-24 00:00:00+00:00,1.0051677543823374,1.0644278543446188,1.0324686680790154,1.0242450731801132,1.0315773374965214
2020-02-25 00:00:00+00:00,1.0051677543823374,1.0644278543446188,1.0324686680790154,1.0242450731801132,1.0315773374965214
2020-02-26 00:00:00+00:00,1.0051677543823374,1.063610270702571,1.0324686680790154,1.0242450731801132,1.0313729415860093
2020-02-27 00:00:00+00:00,0.9730641699938458,1.0791501161278645,1.0324686680790154,1.0242450731801132,1.0272320068452099
2020-02-28 00:00:00+00:00,0.9730641699938458,1.0791501161278645,1.0289438203444266,1.0242450731801132,1.0263507949115627
2020-03-01 00:00:00+00:00,0.9730641699938458,1.0791501161278645,1.0289438203444266,1.0075806870771304,1.022184698385817
2020-03-02 00:00:00+00:00,0.9730641699938458,1.0791501161278645,1.0289438203444266,1.0075806870771304,1.022184698385817
2020-03-03 00:00:00+00:00,0.9730641699938458,1.0791501161278645,1.0289438203444266,1.0075806870771304,1.022184698385817
2020-03-04 00:00:00+00:00,0.9730641699938458,1.0791501161278645,1.0289438203444266,1.0412127367320732,1.0305927107995525
2020-03-05 00:00:00+00:00,0.9730641699938458,1.0791501161278645,1.0289438203444266,1.0412127367320732,1.0305927107995525
2020-03-06 00:00:00+00:00,0.9730641699938458,1.0861584201711423,1.0289438203444266,1.0412127367320732,1.032344786810372
2020-03-08 00:00:00+00:00,0.9730641699938458,1.0861584201711423,1.0289438203444266,1.0412127367320732,1.032344786810372
2020-03-09 00:00:00+00:00,0.9730641699938458,1.0861584201711423,1.0289438203444266,1.0412127367320732,1.032344786810372
2020-03-10 00:00:00+00:00,0.9730641699938458,1.0861584201711423,1.0289438203444266,1.0412127367320732,1.032344786810372
2020-03-11 00:00:00+00:00,0.9730641699938458,1.093091016529329,1.0289438203444266,1.0412127367320732,1.0340779358999186
2020-03-12 00:00:00+00:00,0.9730641699938458,1.093091016529329,1.0289438203444266,1.0412127367320732,1.0340779358999186
2020-03-13 00:00:00+00:00,0.9730641699938458,1.093091016529329,1.0289438203444266,1.0777849154629817,1.0432209805826458
2020-03-15 00:00:00+00:00,0.9730641699938458,1.093091016529329,0.9810647764764929,1.0777849154629817,1.0312512196156622
2020-03-16 00:00:00+00:00,0.9730641699938458,1.0067321774203464,0.9810647764764929,1.0777849154629817,1.0096615098384167
2020-03-17 00:00:00+00:00,0.9730641699938458,1.0067321774203464,0.9810647764764929,1.0467258047569683,1.0018967321619134
2020-03-18 00:00:00+00:00,0.9730641699938458,1.0067321774203464,0.9810647764764929,1.0467258047569683,1.0018967321619134
2020-03-19 00:00:00+00:00,0.9730641699938458,1.0067321774203464,0.9693276652038303,1.0467258047569683,0.9989624543437476
2020-03-20 00:00:00+00:00,0.9730641699938458,1.0067321774203464,0.9693276652038303,1.0467258047569683,0.9989624543437476
2020-03-22 00:00:00+00:00,0.9730641699938458,1.0067321774203464,0.9693276652038303,1.0467258047569683,0.9989624543437476
2020-03-23 00:00:00+00:00,0.9730641699938458,1.0067321774203464,0.9693276652038303,1.0467258047569683,0.9989624543437476
2020-03-24 00:00:00+00:00,0.9730641699938458,1.0067321774203464,0.9693276652038303,1.0233509313672393,0.9931187359963154
2020-03-25 00:00:00+00:00,0.9730641699938458,1.0067321774203464,0.9693276652038303,1.0233509313672393,0.9931187359963154
2020-03-26 00:00:00+00:00,0.9730641699938458,1.0067321774203464,0.9693276652038303,1.0233509313672393,0.9931187359963154
2020-03-27 00:00:00+00:00,0.9730641699938458,1.0067321774203464,0.9755478277691205,1.0233509313672393,0.9946737766376379
2020-03-29 00:00:00+00:00,0.9316739316512862,1.0067321774203464,0.9755478277691205,1.0233509313672393,0.9843262170519982
2020-03-30 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9755478277691205,1.0233509313672393,0.9847493407939005
2020-03-31 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9755478277691205,1.0233509313672393,0.9847493407939005
2020-04-01 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9755478277691205,1.0233509313672393,0.9847493407939005
2020-04-02 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9755478277691205,1.0233509313672393,0.9847493407939005
2020-04-03 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9755478277691205,1.0233509313672393,0.9847493407939005
2020-04-05 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9755478277691205,1.0233509313672393,0.9847493407939005
2020-04-06 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9755478277691205,1.0233509313672393,0.9847493407939005
2020-04-07 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9755478277691205,1.0233509313672393,0.9847493407939005
2020-04-08 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9755478277691205,1.0233509313672393,0.9847493407939005
2020-04-09 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9768097780175,1.0233509313672393,0.9850648283559953
2020-04-12 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9839721575770703
2020-04-13 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9839721575770703
2020-04-14 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9839721575770703
2020-04-15 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9839721575770703
2020-04-16 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9839721575770703
2020-04-17 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9839721575770703
2020-04-19 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9839721575770703
2020-04-20 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9839721575770703
2020-04-21 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9839721575770703
2020-04-22 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9839721575770703
2020-04-23 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9839721575770703
2020-04-24 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9839721575770703
2020-04-26 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9839721575770703
2020-04-27 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9839721575770703
2020-04-28 00:00:00+00:00,0.9333664266188956,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9839721575770703
2020-04-29 00:00:00+00:00,0.9628225223520832,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9913361815103672
2020-04-30 00:00:00+00:00,0.9628225223520832,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9913361815103672
2020-05-01 00:00:00+00:00,0.9628225223520832,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9913361815103672
2020-05-03 00:00:00+00:00,0.9628225223520832,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9913361815103672
2020-05-04 00:00:00+00:00,0.9628225223520832,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9913361815103672
2020-05-05 00:00:00+00:00,0.9628225223520832,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9913361815103672
2020-05-06 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9915300725241907
2020-05-07 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9915300725241907
2020-05-08 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9915300725241907
2020-05-10 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9915300725241907
2020-05-11 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9915300725241907
2020-05-12 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9915300725241907
2020-05-13 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9915300725241907
2020-05-14 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9915300725241907
2020-05-15 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9915300725241907
2020-05-17 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9915300725241907
2020-05-18 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9724390949017998,1.0233509313672393,0.9915300725241907
2020-05-19 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9800802140542664,1.0233509313672393,0.9934403523123074
2020-05-20 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9800802140542664,1.0233509313672393,0.9934403523123074
2020-05-21 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9800802140542664,1.0233509313672393,0.9934403523123074
2020-05-22 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9800802140542664,1.0233509313672393,0.9934403523123074
2020-05-24 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9800802140542664,1.0233509313672393,0.9934403523123074
2020-05-25 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9800802140542664,1.0233509313672393,0.9934403523123074
2020-05-26 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9800802140542664,1.0233509313672393,0.9934403523123074
2020-05-27 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9938981337195625
2020-05-28 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9938981337195625
2020-05-29 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9938981337195625
2020-05-31 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9938981337195625
2020-06-01 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9938981337195625
2020-06-02 00:00:00+00:00,0.9635980864073777,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9938981337195625
2020-06-03 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-04 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-05 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-07 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-08 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-09 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-10 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-11 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-12 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-14 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-15 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-16 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-17 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-18 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-19 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-21 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-22 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-23 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-24 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-25 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-26 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-28 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-29 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-06-30 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-01 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-02 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-03 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-05 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-06 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-07 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-08 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-09 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-10 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-12 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-13 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-14 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-15 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-16 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-17 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-19 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-20 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-21 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-22 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-23 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-24 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-26 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-27 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-28 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-29 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-30 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-07-31 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-02 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-03 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-04 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-05 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-06 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-07 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-09 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-10 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-11 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-12 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-13 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-14 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-16 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-17 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-18 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-19 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-20 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-21 00:00:00+00:00,0.9018425297515269,1.0067321774203464,0.9819113396832866,1.0233509313672393,0.9784592445555997
2020-08-23 00:00:00+00:00,0.9018425297515269,0.9371838557124623,0.9819113396832866,1.0233509313672393,0.9610721641286288
2020-08-24 00:00:00+00:00,0.9018425297515269,0.9371838557124623,0.9819113396832866,1.0233509313672393,0.9610721641286288
2020-08-25 00:00:00+00:00,0.9018425297515269,0.9371838557124623,0.9819113396832866,1.0233509313672393,0.9610721641286288
2020-08-26 00:00:00+00:00,0.9018425297515269,0.9463894022068666,0.9819113396832866,1.0233509313672393,0.9633735507522299
2020-08-27 00:00:00+00:00,0.9018425297515269,0.9463894022068666,0.9819113396832866,1.0233509313672393,0.9633735507522299
2020-08-28 00:00:00+00:00,0.9018425297515269,0.9463894022068666,0.9819113396832866,1.0233509313672393,0.9633735507522299
2020-08-30 00:00:00+00:00,0.9018425297515269,0.9463894022068666,0.9819113396832866,1.0233509313672393,0.9633735507522299
2020-08-31 00:00:00+00:00,0.9018425297515269,0.9463894022068666,0.9819113396832866,1.0233509313672393,0.9633735507522299
2020-09-01 00:00:00+00:00,0.9018425297515269,0.9463894022068666,0.9819113396832866,1.0233509313672393,0.9633735507522299
2020-09-02 00:00:00+00:00,0.9018425297515269,0.9463894022068666,0.9819113396832866,1.0233509313672393,0.9633735507522299
2020-09-03 00:00:00+00:00,0.9018425297515269,0.9463894022068666,0.9819113396832866,1.0233509313672393,0.9633735507522299
2020-09-04 00:00:00+00:00,0.9018425297515269,0.9463894022068666,0.9819113396832866,1.0233509313672393,0.9633735507522299
2020-09-06 00:00:00+00:00,0.9018425297515269,0.9463894022068666,0.9819113396832866,1.0233509313672393,0.9633735507522299
2020-09-07 00:00:00+00:00,0.9018425297515269,0.9463894022068666,0.9819113396832866,1.0233509313672393,0.9633735507522299
2020-09-08 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-09 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-10 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-11 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-13 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-14 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-15 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-16 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-17 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-18 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-20 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-21 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-22 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-23 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-24 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-25 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-27 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-28 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-29 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
2020-09-30 00:00:00+00:00,0.9018425297515269,0.9446819233468989,0.9819113396832866,1.0233509313672393,0.962946681037238
