ts,equity_EURUSD,equity_GBPUSD,equity_USDJPY,equity_XAUUSD,portfolio_equity
2022-02-06 00:00:00+00:00,1.0130130276300546,0.9551961373658162,0.99991,1.0239278281461108,0.9980117482854954
2022-02-07 00:00:00+00:00,1.0130130276300546,0.9551961373658162,1.0012060891258374,1.0239278281461108,0.9983357705669548
2022-02-08 00:00:00+00:00,1.0130130276300546,0.9551961373658162,1.0012060891258374,1.0239278281461108,0.9983357705669548
2022-02-09 00:00:00+00:00,1.0130130276300546,0.9551961373658162,0.9958497447011673,1.0239278281461108,0.9969966844607873
2022-02-10 00:00:00+00:00,1.0130130276300546,0.9551961373658162,0.9958497447011673,1.0239278281461108,0.9969966844607873
2022-02-11 00:00:00+00:00,1.0130130276300546,0.9551961373658162,0.9958497447011673,1.0239278281461108,0.9969966844607873
2022-02-13 00:00:00+00:00,1.0130130276300546,0.9551961373658162,0.9958497447011673,1.0239278281461108,0.9969966844607873
2022-02-14 00:00:00+00:00,1.0130130276300546,0.9551961373658162,0.9958497447011673,1.0239278281461108,0.9969966844607873
2022-02-15 00:00:00+00:00,1.0289087246333837,0.9551961373658162,0.9958497447011673,1.0239278281461108,1.0009706087116195
2022-02-16 00:00:00+00:00,1.0353588623037542,0.9551961373658162,0.9958497447011673,1.0239278281461108,1.002583143129212
2022-02-17 00:00:00+00:00,1.0353588623037542,0.9551961373658162,0.9958497447011673,1.0239278281461108,1.002583143129212
2022-02-18 00:00:00+00:00,1.0353588623037542,0.9551961373658162,0.9958497447011673,1.0239278281461108,1.002583143129212
2022-02-20 00:00:00+00:00,1.0400442789756126,0.9551961373658162,0.9958497447011673,1.0239278281461108,1.0037544972971766
2022-02-21 00:00:00+00:00,1.0400442789756126,0.9551961373658162,0.9958497447011673,1.0239278281461108,1.0037544972971766
2022-02-22 00:00:00+00:00,1.0400442789756126,0.9551961373658162,0.9958497447011673,1.0239278281461108,1.0037544972971766
2022-02-23 00:00:00+00:00,1.0400442789756126,0.9551961373658162,0.9958497447011673,1.0239278281461108,1.0037544972971766
2022-02-24 00:00:00+00:00,1.0400442789756126,0.9577504002514798,0.9958497447011673,1.0239278281461108,1.0043930630185927
2022-02-25 00:00:00+00:00,1.0400442789756126,0.9577504002514798,0.9958497447011673,1.0239278281461108,1.0043930630185927
2022-02-27 00:00:00+00:00,1.0400442789756126,0.9577504002514798,0.9958497447011673,1.0239278281461108,1.0043930630185927
2022-02-28 00:00:00+00:00,1.0400442789756126,0.9577504002514798,0.9958497447011673,1.0239278281461108,1.0043930630185927
2022-03-01 00:00:00+00:00,1.0400442789756126,0.9577504002514798,0.9958497447011673,1.0239278281461108,1.0043930630185927
2022-03-02 00:00:00+00:00,1.0400442789756126,0.9577504002514798,0.9958497447011673,1.0239278281461108,1.0043930630185927
2022-03-03 00:00:00+00:00,1.0400442789756126,0.9577504002514798,0.9958497447011673,1.0239278281461108,1.0043930630185927
2022-03-04 00:00:00+00:00,1.0400442789756126,0.9577504002514798,0.9958497447011673,1.0239278281461108,1.0043930630185927
2022-03-06 00:00:00+00:00,1.0400442789756126,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9930160875625047
2022-03-07 00:00:00+00:00,1.0400442789756126,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9930160875625047
2022-03-08 00:00:00+00:00,1.0400442789756126,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9930160875625047
2022-03-09 00:00:00+00:00,1.0400442789756126,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9930160875625047
2022-03-10 00:00:00+00:00,1.0400442789756126,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9930160875625047
2022-03-11 00:00:00+00:00,1.0400442789756126,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9930160875625047
2022-03-13 00:00:00+00:00,1.0400442789756126,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9930160875625047
2022-03-14 00:00:00+00:00,1.0400442789756126,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9930160875625047
2022-03-15 00:00:00+00:00,1.0400442789756126,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9930160875625047
2022-03-16 00:00:00+00:00,1.0400442789756126,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9930160875625047
2022-03-17 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-03-18 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-03-20 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-03-21 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-03-22 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-03-23 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-03-24 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-03-25 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-03-27 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-03-28 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-03-29 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-03-30 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-03-31 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-01 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-03 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-04 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-05 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-06 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-07 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-08 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-10 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-11 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-12 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-13 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-14 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-17 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-18 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-19 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-20 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-21 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-22 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-24 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-25 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-26 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-27 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-28 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-04-29 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-01 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-02 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-03 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-04 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-05 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-06 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-08 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-09 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-10 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-11 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-12 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-13 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-15 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-16 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-17 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-18 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-19 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-20 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-22 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-23 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-24 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0239278281461108,0.9825524309815533
2022-05-25 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0498427613383225,0.9890311642796062
2022-05-26 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0546802200360774,0.990240528954045
2022-05-27 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0546802200360774,0.990240528954045
2022-05-29 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0546802200360774,0.990240528954045
2022-05-30 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0546802200360774,0.990240528954045
2022-05-31 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0536098805455305,0.9899729440814082
2022-06-01 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0600273162723304,0.9915773030131082
2022-06-02 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0600273162723304,0.9915773030131082
2022-06-03 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0739890426299623,0.9950677346025162
2022-06-05 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0739890426299623,0.9950677346025162
2022-06-06 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0739890426299623,0.9950677346025162
2022-06-07 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0863481197152247,0.9981575038738317
2022-06-08 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0863481197152247,0.9981575038738317
2022-06-09 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0863481197152247,0.9981575038738317
2022-06-10 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.0863481197152247,0.9981575038738317
2022-06-12 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1019637238234297,1.002061404900883
2022-06-13 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1019637238234297,1.002061404900883
2022-06-14 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1262723155814307,1.0081385528403832
2022-06-15 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1262723155814307,1.0081385528403832
2022-06-16 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1262723155814307,1.0081385528403832
2022-06-17 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1262723155814307,1.0081385528403832
2022-06-19 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1326525576639057,1.009733613361002
2022-06-20 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1317980527383353,1.0095199871296094
2022-06-21 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1317980527383353,1.0095199871296094
2022-06-22 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1317980527383353,1.0095199871296094
2022-06-23 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.130505101116608,1.0091967492241776
2022-06-24 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1353250039760088,1.0104017249390278
2022-06-26 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1353250039760088,1.0104017249390278
2022-06-27 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1353250039760088,1.0104017249390278
2022-06-28 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1353250039760088,1.0104017249390278
2022-06-29 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1353250039760088,1.0104017249390278
2022-06-30 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1353250039760088,1.0104017249390278
2022-07-01 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1353250039760088,1.0104017249390278
2022-07-03 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1353250039760088,1.0104017249390278
2022-07-04 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1353250039760088,1.0104017249390278
2022-07-05 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1353250039760088,1.0104017249390278
2022-07-06 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-07 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-08 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-10 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-11 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-12 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-13 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-14 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-15 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-17 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-18 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-19 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-20 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-21 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-22 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-24 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-25 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-26 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-27 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-28 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-29 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-07-31 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-01 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-02 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-03 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-04 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-05 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-07 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-08 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-09 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-10 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-11 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-12 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-14 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-15 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-16 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-17 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-18 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-19 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-21 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-22 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-23 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-24 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-25 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-26 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-28 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-29 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-30 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-08-31 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-01 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-02 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-04 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-05 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-06 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-07 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-08 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-09 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-11 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-12 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-13 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-14 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-15 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-16 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-18 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-19 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-20 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-21 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-22 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-23 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-25 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-26 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-27 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-28 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-29 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-09-30 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
2022-10-02 00:00:00+00:00,0.998189652651807,0.9122424984271281,0.9958497447011673,1.1093433879119048,1.0039063209230017
