ts,equity_EURUSD,equity_GBPUSD,equity_USDJPY,equity_XAUUSD,portfolio_equity
2020-10-02 00:00:00+00:00,0.9088956475767939,0.9478956407306395,0.9887435740335273,1.0146236911446862,0.9650396383714117
2020-10-04 00:00:00+00:00,0.9088956475767939,0.9478956407306395,0.9887435740335273,1.0146236911446862,0.9650396383714117
2020-10-05 00:00:00+00:00,0.9088956475767939,0.9478956407306395,0.9887435740335273,1.0146236911446862,0.9650396383714117
2020-10-06 00:00:00+00:00,0.9088956475767939,0.9478956407306395,0.9887435740335273,1.0146236911446862,0.9650396383714117
2020-10-07 00:00:00+00:00,0.9088956475767939,0.9502849507130418,0.9887435740335273,1.0146236911446862,0.9656369658670123
2020-10-08 00:00:00+00:00,0.9088956475767939,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9662542252906386
2020-10-09 00:00:00+00:00,0.9878733426432724,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9859986490572583
2020-10-11 00:00:00+00:00,0.980466960402785,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9841470534971365
2020-10-12 00:00:00+00:00,0.980466960402785,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9841470534971365
2020-10-13 00:00:00+00:00,0.9806885775105304,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9842024577740728
2020-10-14 00:00:00+00:00,0.9806885775105304,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9842024577740728
2020-10-15 00:00:00+00:00,0.9806885775105304,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9842024577740728
2020-10-16 00:00:00+00:00,0.9973085635668326,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9883574542881484
2020-10-18 00:00:00+00:00,0.9973085635668326,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9883574542881484
2020-10-19 00:00:00+00:00,0.9973085635668326,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9883574542881484
2020-10-20 00:00:00+00:00,1.0069919949824855,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9907783121420616
2020-10-21 00:00:00+00:00,0.9973207575671805,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9883605027882354
2020-10-22 00:00:00+00:00,0.9973207575671805,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9883605027882354
2020-10-23 00:00:00+00:00,0.9973207575671805,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9883605027882354
2020-10-25 00:00:00+00:00,0.9973207575671805,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9883605027882354
2020-10-26 00:00:00+00:00,0.9973207575671805,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9883605027882354
2020-10-27 00:00:00+00:00,0.994217772534596,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9875847565300893
2020-10-28 00:00:00+00:00,0.9983608029692412,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9886205141387505
2020-10-29 00:00:00+00:00,0.9983608029692412,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9886205141387505
2020-10-30 00:00:00+00:00,0.9983608029692412,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9886205141387505
2020-11-01 00:00:00+00:00,0.9983608029692412,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9886205141387505
2020-11-02 00:00:00+00:00,0.9983608029692412,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9886205141387505
2020-11-03 00:00:00+00:00,0.9983608029692412,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9886205141387505
2020-11-04 00:00:00+00:00,0.9983608029692412,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9886205141387505
2020-11-05 00:00:00+00:00,0.9983608029692412,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9886205141387505
2020-11-06 00:00:00+00:00,0.9983608029692412,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9886205141387505
2020-11-08 00:00:00+00:00,0.9983608029692412,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9886205141387505
2020-11-09 00:00:00+00:00,0.9983608029692412,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9886205141387505
2020-11-10 00:00:00+00:00,0.9983608029692412,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9886205141387505
2020-11-11 00:00:00+00:00,1.0041391593094149,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9900651032237939
2020-11-12 00:00:00+00:00,1.009333641610302,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9913637237990157
2020-11-13 00:00:00+00:00,1.009333641610302,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9913637237990157
2020-11-15 00:00:00+00:00,1.0176582197490684,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9934448683337074
2020-11-16 00:00:00+00:00,1.0176582197490684,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9934448683337074
2020-11-17 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-11-18 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-11-19 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-11-20 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-11-22 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-11-23 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-11-24 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-11-25 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-11-26 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-11-27 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-11-29 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-11-30 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-12-01 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-12-02 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-12-03 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-12-04 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-12-06 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-12-07 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-12-08 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-12-09 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-12-10 00:00:00+00:00,1.0149512443685256,0.9527539884075474,0.9887435740335273,1.0146236911446862,0.9927681244885717
2020-12-11 00:00:00+00:00,1.0149512443685256,0.9207318388285826,0.9887435740335273,1.0146236911446862,0.9847625870938305
2020-12-13 00:00:00+00:00,1.0149512443685256,0.9207318388285826,0.9887435740335273,1.0146236911446862,0.9847625870938305
2020-12-14 00:00:00+00:00,1.0149512443685256,0.9207318388285826,0.9887435740335273,1.0146236911446862,0.9847625870938305
2020-12-15 00:00:00+00:00,1.0149512443685256,0.9207318388285826,0.9887435740335273,1.0146236911446862,0.9847625870938305
2020-12-16 00:00:00+00:00,1.0149512443685256,0.9387126773260887,0.9887435740335273,1.0146236911446862,0.9892577967182069
2020-12-17 00:00:00+00:00,1.0149512443685256,0.9387126773260887,0.9887435740335273,1.0720405893105525,1.0036120212596735
2020-12-18 00:00:00+00:00,1.0149512443685256,0.9387126773260887,0.9887435740335273,1.0720405893105525,1.0036120212596735
2020-12-20 00:00:00+00:00,1.0149512443685256,0.9387126773260887,0.9887435740335273,1.063640532008763,1.001512006934226
2020-12-21 00:00:00+00:00,1.0149512443685256,0.943434317548089,0.9887435740335273,1.0628506111283809,1.0024949367696308
2020-12-22 00:00:00+00:00,1.0149512443685256,0.9480734444927338,0.9887435740335273,1.0628506111283809,1.0036547185057918
2020-12-23 00:00:00+00:00,1.0149512443685256,0.9527528272886824,0.9887435740335273,1.069867399256229,1.0065787612367412
2020-12-24 00:00:00+00:00,1.0149512443685256,0.9644758941511248,0.9887435740335273,1.0727551496667822,1.01023146555499
2020-12-27 00:00:00+00:00,1.0149512443685256,0.9644758941511248,0.9887435740335273,1.0727551496667822,1.01023146555499
2020-12-28 00:00:00+00:00,1.0149512443685256,0.9644758941511248,0.9887435740335273,1.0727551496667822,1.01023146555499
2020-12-29 00:00:00+00:00,1.0149512443685256,0.9644758941511248,0.9887435740335273,1.0727551496667822,1.01023146555499
2020-12-30 00:00:00+00:00,1.0149512443685256,0.9644758941511248,0.9887435740335273,1.0727551496667822,1.01023146555499
2020-12-31 00:00:00+00:00,1.0149512443685256,0.9644758941511248,0.9887435740335273,1.0727551496667822,1.01023146555499
2021-01-03 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0727551496667822,1.0067867817080718
2021-01-04 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-05 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-06 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-07 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-08 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-10 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-11 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-12 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-13 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-14 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-15 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-17 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-18 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-19 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-20 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-21 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-22 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-24 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-25 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-26 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-27 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-28 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-29 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-01-31 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-01 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-02 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-03 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-04 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-05 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-07 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-08 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-09 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-10 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-11 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-12 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-14 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-15 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-16 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-17 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-18 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-19 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-21 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-22 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-23 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-24 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-25 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-26 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-02-28 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,1.0560893411755696,1.0026203295852687
2021-03-01 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-02 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-03 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-04 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-05 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-07 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-08 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-09 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-10 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-11 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-12 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-14 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-15 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-16 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-17 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-18 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-19 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-21 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-22 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-23 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9887435740335273,0.9796998183282686,0.9835229488734434
2021-03-24 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9697498006323915,0.9796998183282686,0.9787745055231594
2021-03-25 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9743999889303038,0.9796998183282686,0.9799370525976374
2021-03-26 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9743999889303038,0.9796998183282686,0.9799370525976374
2021-03-28 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9743999889303038,0.9796998183282686,0.9799370525976374
2021-03-29 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9743999889303038,0.9796998183282686,0.9799370525976374
2021-03-30 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9743999889303038,0.9796998183282686,0.9799370525976374
2021-03-31 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9743999889303038,0.9796998183282686,0.9799370525976374
2021-04-01 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-04 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-05 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-06 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-07 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-08 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-09 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-11 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-12 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-13 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-14 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-15 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-16 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-18 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-19 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-20 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-21 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-22 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-23 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-25 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-26 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-27 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-28 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-29 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-04-30 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-02 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-03 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-04 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-05 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-06 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-07 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-09 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-10 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-11 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-12 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-13 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-14 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-16 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-17 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-18 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-19 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-20 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-21 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-23 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-24 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-25 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-26 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-27 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-28 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-30 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-05-31 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-06-01 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-06-02 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-06-03 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-06-04 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-06-06 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-06-07 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-06-08 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-06-09 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-06-10 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-06-11 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9796998183282686,0.9710722774637419
2021-06-13 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9225515666104165,0.9567852145342788
2021-06-14 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9225515666104165,0.9567852145342788
2021-06-15 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9225515666104165,0.9567852145342788
2021-06-16 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.9225515666104165,0.9567852145342788
2021-06-17 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.8947601854098203,0.9498373692341298
2021-06-18 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.8947601854098203,0.9498373692341298
2021-06-20 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.8947601854098203,0.9498373692341298
2021-06-21 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.8947601854098203,0.9498373692341298
2021-06-22 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.8947601854098203,0.9498373692341298
2021-06-23 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.8947601854098203,0.9498373692341298
2021-06-24 00:00:00+00:00,1.0149512443685256,0.9506971587634521,0.9389408883947212,0.8947601854098203,0.9498373692341298
